rowNumber,queueId,questionNumber,questionType,questionText,subject,grade,topic,subtopic,learningObjective,bloomsLevel,difficultyLevel,difficultyRating,summary,options,explanation,generationMetadata
201,tao1uc4-smdas1fso-lscaao210-q201-mcq,Q201,mcq,"Choose the correct total for 325,480 + 174,220 and then adding 300 more glow stickers.",Maths,4,Arithmetic Operations,Multi-Digit Addition & Subtraction,Students can add and subtract numbers up to 6 digits,Applying,medium,2,"MCQ for Grade 4 Arithmetic Operations: Multi-Digit Addition & Subtraction, aligned to Students can add and subtract numbers up to 6 digits.","[{""text"":""500,000"",""correct"":true},{""text"":""499,700"",""correct"":false},{""text"":""500,300"",""correct"":false},{""text"":""490,000"",""correct"":false}]","Nicely done! First, 325,480 + 174,220 = 499,700. Then add 300 more to make 500,000.","{""questionNumber"":""Q201"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multi-Digit Addition & Subtraction"",""learning_objective"":""Students can add and subtract numbers up to 6 digits"",""focus"":""addition""}"
202,tao1uc4-smdas1fso-lscaao210-q202-mcq,Q202,mcq,"Decide which claim about 700,000 - 298,765 after subtracting 1,235 more is true.",Maths,4,Arithmetic Operations,Multi-Digit Addition & Subtraction,Students can add and subtract numbers up to 6 digits,Analyzing,medium,3,"MCQ for Grade 4 Arithmetic Operations: Multi-Digit Addition & Subtraction, aligned to Students can add and subtract numbers up to 6 digits.","[{""text"":""The final answer is 400,000."",""correct"":true},{""text"":""The final answer is 401,235."",""correct"":false},{""text"":""The final answer is 399,000."",""correct"":false},{""text"":""The final answer is 410,000."",""correct"":false}]","Excellent! The two numbers taken away make 298,765 + 1,235 = 300,000. Then 700,000 - 300,000 = 400,000.","{""questionNumber"":""Q202"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multi-Digit Addition & Subtraction"",""learning_objective"":""Students can add and subtract numbers up to 6 digits"",""focus"":""subtraction""}"
203,tao1uc4-smdas1fso-lscaao210-q203-mcq,Q203,mcq,"A game booth won 143,205 tickets in the morning and 256,795 tickets in the afternoon. Then 2,000 bonus tickets popped out. Choose the total tickets.",Maths,4,Arithmetic Operations,Multi-Digit Addition & Subtraction,Students can add and subtract numbers up to 6 digits,Applying,medium,3,"MCQ for Grade 4 Arithmetic Operations: Multi-Digit Addition & Subtraction, aligned to Students can add and subtract numbers up to 6 digits.","[{""text"":""402,000"",""correct"":true},{""text"":""400,000"",""correct"":false},{""text"":""401,000"",""correct"":false},{""text"":""412,000"",""correct"":false}]","Super work! 143,205 + 256,795 = 400,000. Then add 2,000 to get 402,000.","{""questionNumber"":""Q203"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multi-Digit Addition & Subtraction"",""learning_objective"":""Students can add and subtract numbers up to 6 digits"",""focus"":""addition""}"
204,tao1uc4-smdas1fso-lscaao210-q204-mcq,Q204,mcq,"Compare the two results: 850,000 - 349,999 - 1 and 850,000 - 350,000. Decide which result is greater.",Maths,4,Arithmetic Operations,Multi-Digit Addition & Subtraction,Students can add and subtract numbers up to 6 digits,Analyzing,medium,3,"MCQ for Grade 4 Arithmetic Operations: Multi-Digit Addition & Subtraction, aligned to Students can add and subtract numbers up to 6 digits.","[{""text"":""The results are equal."",""correct"":true},{""text"":""The first result is 1 greater."",""correct"":false},{""text"":""The second result is 1 greater."",""correct"":false},{""text"":""The first result is 10 greater."",""correct"":false}]","Wonderful! Since 349,999 and 1 more make 350,000, both expressions subtract the same amount. So the results are equal.","{""questionNumber"":""Q204"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multi-Digit Addition & Subtraction"",""learning_objective"":""Students can add and subtract numbers up to 6 digits"",""focus"":""subtraction""}"
205,tao1uc4-smdas1fso-lscaao210-q205-mcq,Q205,mcq,"A balloon basket had 221,300 balloons. Then 178,450 more were added, and 250 extra balloons floated in. What is the total number of balloons?",Maths,4,Arithmetic Operations,Multi-Digit Addition & Subtraction,Students can add and subtract numbers up to 6 digits,Understanding,medium,2,"MCQ for Grade 4 Arithmetic Operations: Multi-Digit Addition & Subtraction, aligned to Students can add and subtract numbers up to 6 digits.","[{""text"":""399,750"",""correct"":false},{""text"":""400,000"",""correct"":true},{""text"":""399,500"",""correct"":false},{""text"":""43,100"",""correct"":false}]","Add the balloons step by step: 221,300 + 178,450 = 399,750. Then add 250 more to get 400,000. So the total is 400,000. The other answers either stop too soon or use an incorrect calculation.","{""questionNumber"":""Q205"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multi-Digit Addition & Subtraction"",""learning_objective"":""Students can add and subtract numbers up to 6 digits"",""focus"":""addition""}"
206,tao1uc4-smdas1fso-lscaao210-q206-mcq,Q206,mcq,"Choose the correct result for 930,100 - 429,875 and then subtract 225 more toy cars.",Maths,4,Arithmetic Operations,Multi-Digit Addition & Subtraction,Students can add and subtract numbers up to 6 digits,Applying,medium,3,"MCQ for Grade 4 Arithmetic Operations: Multi-Digit Addition & Subtraction, aligned to Students can add and subtract numbers up to 6 digits.","[{""text"":""500,000"",""correct"":true},{""text"":""500,225"",""correct"":false},{""text"":""499,000"",""correct"":false},{""text"":""510,000"",""correct"":false}]","Fantastic! First, 930,100 - 429,875 = 500,225. Then subtract 225 more to get 500,000.","{""questionNumber"":""Q206"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multi-Digit Addition & Subtraction"",""learning_objective"":""Students can add and subtract numbers up to 6 digits"",""focus"":""subtraction""}"
207,tao1uc4-smdas1fso-lscaao210-q207-mcq,Q207,mcq,"Choose the sentence that is correct about 184,650 + 215,350 + 80.",Maths,4,Arithmetic Operations,Multi-Digit Addition & Subtraction,Students can add and subtract numbers up to 6 digits,Analyzing,medium,3,"MCQ for Grade 4 Arithmetic Operations: Multi-Digit Addition & Subtraction, aligned to Students can add and subtract numbers up to 6 digits.","[{""text"":""The total is 400,080."",""correct"":true},{""text"":""The total is 400,800."",""correct"":false},{""text"":""The total is 399,080."",""correct"":false},{""text"":""The total is 410,080."",""correct"":false}]","Nice job! 184,650 + 215,350 = 400,000. Then add 80 to get 400,080.","{""questionNumber"":""Q207"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multi-Digit Addition & Subtraction"",""learning_objective"":""Students can add and subtract numbers up to 6 digits"",""focus"":""addition""}"
208,tao1uc4-smdas1fso-lscaao210-q208-mcq,Q208,mcq,"A dragon toy cave stored 780,000 blocks. Then 234,560 blocks were taken out, and later 5,440 more were taken out. Choose how many blocks were left.",Maths,4,Arithmetic Operations,Multi-Digit Addition & Subtraction,Students can add and subtract numbers up to 6 digits,Applying,medium,3,"MCQ for Grade 4 Arithmetic Operations: Multi-Digit Addition & Subtraction, aligned to Students can add and subtract numbers up to 6 digits.","[{""text"":""540,000"",""correct"":true},{""text"":""550,000"",""correct"":false},{""text"":""539,000"",""correct"":false},{""text"":""545,440"",""correct"":false}]","Great work! The blocks taken out make 234,560 + 5,440 = 240,000. Then 780,000 - 240,000 = 540,000.","{""questionNumber"":""Q208"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multi-Digit Addition & Subtraction"",""learning_objective"":""Students can add and subtract numbers up to 6 digits"",""focus"":""subtraction""}"
209,tao1uc4-smdas1fso-lscaao210-q209-mcq,Q209,mcq,"Look at these two sums: 360,120 + 139,880 + 500 and 360,620 + 139,880. Pick the correct idea.",Maths,4,Arithmetic Operations,Multi-Digit Addition & Subtraction,Students can add and subtract numbers up to 6 digits,Analyzing,medium,3,"MCQ for Grade 4 Arithmetic Operations: Multi-Digit Addition & Subtraction, aligned to Students can add and subtract numbers up to 6 digits.","[{""text"":""The sums are equal."",""correct"":true},{""text"":""The first sum is 500 greater."",""correct"":false},{""text"":""The second sum is 500 greater."",""correct"":false},{""text"":""The first sum is 120 greater."",""correct"":false}]","Excellent! Adding 500 to the first expression makes its first number match 360,620, so both sums are the same.","{""questionNumber"":""Q209"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multi-Digit Addition & Subtraction"",""learning_objective"":""Students can add and subtract numbers up to 6 digits"",""focus"":""addition""}"
210,tao1uc4-smdas1fso-lscaao210-q210-mcq,Q210,mcq,"Choose the method that correctly solves this snack crate problem: 610,000 juice boxes were in a crate, 199,875 were used, and then 125 more were used.",Maths,4,Arithmetic Operations,Multi-Digit Addition & Subtraction,Students can add and subtract numbers up to 6 digits,Understanding,medium,3,"MCQ for Grade 4 Arithmetic Operations: Multi-Digit Addition & Subtraction, aligned to Students can add and subtract numbers up to 6 digits.","[{""text"":""Combine 199,875 and 125 to make 200,000, then subtract from 610,000."",""correct"":true},{""text"":""Combine 199,875 and 125 to make 199,900, then subtract."",""correct"":false},{""text"":""Subtract 125 only because it is the last amount used."",""correct"":false},{""text"":""Add 199,875 and 125 to 610,000."",""correct"":false}]","Brilliant shortcut! 199,875 + 125 = 200,000. Then 610,000 - 200,000 = 410,000, so that method works perfectly.","{""questionNumber"":""Q210"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multi-Digit Addition & Subtraction"",""learning_objective"":""Students can add and subtract numbers up to 6 digits"",""focus"":""subtraction""}"
211,tao1uc4-smdas1fso-lscaao210-q211-mcq,Q211,mcq,"Choose the correct result for 234,675 + 145,320, and then adding 2,005 more toy coins.",Maths,4,Arithmetic Operations,Multi-Digit Addition & Subtraction,Students can add and subtract numbers up to 6 digits,Applying,medium,3,"MCQ for Grade 4 Arithmetic Operations: Multi-Digit Addition & Subtraction, aligned to Students can add and subtract numbers up to 6 digits.","[{""text"":""381,000"",""correct"":false},{""text"":""381,990"",""correct"":false},{""text"":""381,995"",""correct"":false},{""text"":""382,000"",""correct"":true}]","Nice work! First add 234,675 + 145,320 = 379,995. Then add 2,005 to get 382,000. Some wrong choices miss the second step or add the last amount incorrectly.","{""questionNumber"":""Q211"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multi-Digit Addition & Subtraction"",""learning_objective"":""Students can add and subtract numbers up to 6 digits"",""focus"":""addition""}"
212,tao1uc4-smdas1fso-lscaao210-q212-mcq,Q212,mcq,"Select the true statement about 640,000 - 278,456 after 200 more marbles are taken away.",Maths,4,Arithmetic Operations,Multi-Digit Addition & Subtraction,Students can add and subtract numbers up to 6 digits,Analyzing,medium,3,"MCQ for Grade 4 Arithmetic Operations: Multi-Digit Addition & Subtraction, aligned to Students can add and subtract numbers up to 6 digits.","[{""text"":""The result is 361,744."",""correct"":false},{""text"":""The result is 361,544."",""correct"":false},{""text"":""The result is 361,344."",""correct"":true},{""text"":""The result is 362,344."",""correct"":false}]","Great thinking! First, 640,000 - 278,456 = 361,544. Then 200 more are taken away, so 361,544 - 200 = 361,344.","{""questionNumber"":""Q212"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multi-Digit Addition & Subtraction"",""learning_objective"":""Students can add and subtract numbers up to 6 digits"",""focus"":""subtraction""}"
213,tao1uc4-smdas1fso-lscaao210-q213-mcq,Q213,mcq,"A bunny fair packed 156,780 carrot stickers, 243,115 rainbow stickers, and then 900 shiny star stickers. Choose the total number of stickers packed.",Maths,4,Arithmetic Operations,Multi-Digit Addition & Subtraction,Students can add and subtract numbers up to 6 digits,Applying,medium,3,"MCQ for Grade 4 Arithmetic Operations: Multi-Digit Addition & Subtraction, aligned to Students can add and subtract numbers up to 6 digits.","[{""text"":""399,895"",""correct"":false},{""text"":""400,695"",""correct"":false},{""text"":""400,795"",""correct"":true},{""text"":""401,795"",""correct"":false}]","You’re doing wonderfully! Add 156,780 + 243,115 = 399,895. Then add 900 more to get 400,795.","{""questionNumber"":""Q213"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multi-Digit Addition & Subtraction"",""learning_objective"":""Students can add and subtract numbers up to 6 digits"",""focus"":""addition""}"
214,tao1uc4-smdas1fso-lscaao210-q214-mcq,Q214,mcq,"Look at the expressions below: 700,000 - 245,680 - 320 and 700,000 - 246,000. Pick the correct idea.",Maths,4,Arithmetic Operations,Multi-Digit Addition & Subtraction,Students can add and subtract numbers up to 6 digits,Analyzing,medium,3,"MCQ for Grade 4 Arithmetic Operations: Multi-Digit Addition & Subtraction, aligned to Students can add and subtract numbers up to 6 digits.","[{""text"":""The first result is 320 greater."",""correct"":false},{""text"":""The two results are equal."",""correct"":true},{""text"":""The second result is 320 greater."",""correct"":false},{""text"":""The first result is 680 greater."",""correct"":false}]","Excellent job noticing the numbers! Since 245,680 + 320 = 246,000, both expressions subtract the same total. That means the results are equal.","{""questionNumber"":""Q214"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multi-Digit Addition & Subtraction"",""learning_objective"":""Students can add and subtract numbers up to 6 digits"",""focus"":""subtraction""}"
