rowNumber,queueId,questionNumber,questionType,questionText,subject,grade,topic,subtopic,learningObjective,bloomsLevel,difficultyLevel,difficultyRating,summary,options,explanation,generationMetadata
141,tao1uc4-smb27o-lscsm14qh-q141-mcq,Q141,mcq,"Choose the correct result for this puppy picnic. There are 4 baskets with 9 treats in each basket. Then 6 more treats are packed, and after that 5 treats are eaten on the way. Which answer shows how many treats are left?",Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Applying,medium,3,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""31"",""correct"":true},{""text"":""37"",""correct"":false},{""text"":""27"",""correct"":false},{""text"":""41"",""correct"":false}]","Nice work thinking in steps! First, 4 × 9 = 36. Then 36 + 6 = 42. Then 42 - 5 = 31, so 31 is correct.","{""questionNumber"":""Q141"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""multi_step_application""}"
142,tao1uc4-smb27o-lscsm14qh-q142-mcq,Q142,mcq,"Select the true statement about 5 toy boxes with 7 spinning tops in each box. Then 8 more tops are added, and 3 tops roll away. Choose the sentence that matches the total number of tops.",Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Understanding,medium,3,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""The total is 40 tops."",""correct"":true},{""text"":""The total is 43 tops because 5 + 7 + 8 + 3 = 23."",""correct"":false},{""text"":""The total is 32 tops because 5 × 7 = 35 and 35 - 3 = 32."",""correct"":false},{""text"":""The total is 46 tops because 5 × 7 = 35 and 35 + 8 + 3 = 46."",""correct"":false}]","Great job checking the story carefully! 5 × 7 = 35, then 35 + 8 = 43, and 43 - 3 = 40. So the true statement is 40 tops.","{""questionNumber"":""Q142"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""representation_translation""}"
143,tao1uc4-smb27o-lscsm14qh-q143-mcq,Q143,mcq,A sticker club makes prize packs for a game. Each of 6 packs has 8 star stickers. Then 2 bonus packs are made with 5 smiley stickers in each pack. How many stickers are in all the packs?,Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Applying,medium,3,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""58"",""correct"":true},{""text"":""56"",""correct"":false},{""text"":""53"",""correct"":false},{""text"":""26"",""correct"":false}]",You’re doing super! First pack total: 6 × 8 = 48. Bonus pack total: 2 × 5 = 10. Then 48 + 10 = 58.,"{""questionNumber"":""Q143"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""context_interpretation""}"
144,tao1uc4-smb27o-lscsm14qh-q144-mcq,Q144,mcq,Look at these two snack tables. Table A has 3 trays with 12 cookies on each tray and 4 extra cookies. Table B has 4 trays with 9 cookies on each tray and 2 extra cookies. Choose the correct comparison.,Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Analyzing,medium,3,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""Table A has 2 more cookies than Table B."",""correct"":true},{""text"":""Table B has 2 more cookies than Table A."",""correct"":false},{""text"":""Both tables have 40 cookies."",""correct"":false},{""text"":""Table A has 4 more cookies than Table B."",""correct"":false}]",Well done comparing both sides! Table A: 3 × 12 + 4 = 40. Table B: 4 × 9 + 2 = 38. So Table A has 2 more cookies.,"{""questionNumber"":""Q144"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""compare_or_judge""}"
145,tao1uc4-smb27o-lscsm14qh-q145-mcq,Q145,mcq,Choose the equation that matches this frog pond story. There are 7 lily pads with 4 frogs on each pad. Then 3 more frogs hop onto each lily pad. Pick the equation and total that fit the story.,Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Applying,medium,3,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""7 × (4 + 3) = 49"",""correct"":true},{""text"":""7 × 4 + 3 = 31"",""correct"":false},{""text"":""(7 + 4) × 3 = 33"",""correct"":false},{""text"":""7 + 4 + 3 = 14"",""correct"":false}]","Excellent thinking! Each lily pad gets 3 more frogs, so each pad has 4 + 3 = 7 frogs. Then 7 pads × 7 frogs = 49.","{""questionNumber"":""Q145"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""operation_reasoning""}"
146,tao1uc4-smb27o-lscsm14qh-q146-mcq,Q146,mcq,Choose the correct result for this marble race. There are 5 bags with 6 marbles in each bag. Then every bag gets 2 more marbles. How many marbles are there now?,Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Applying,medium,3,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""40"",""correct"":true},{""text"":""32"",""correct"":false},{""text"":""38"",""correct"":false},{""text"":""20"",""correct"":false}]",Great job spotting that every bag changes! Each bag has 6 + 2 = 8 marbles now. Then 5 × 8 = 40.,"{""questionNumber"":""Q146"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""multi_step_application""}"
147,tao1uc4-smb27o-lscsm14qh-q147-mcq,Q147,mcq,Decide which claim about 4 shelves of toy dinosaurs is true. Each shelf has 11 dinosaurs. Then 2 dinosaurs are moved off each shelf to a play mat. Choose the true sentence about how many dinosaurs stay on the shelves.,Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Understanding,medium,3,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""32 dinosaurs stay on the shelves."",""correct"":false},{""text"":""36 dinosaurs stay on the shelves."",""correct"":true},{""text"":""40 dinosaurs stay on the shelves."",""correct"":false},{""text"":""44 dinosaurs stay on the shelves."",""correct"":false}]","Nice careful reading! Each shelf keeps 11 - 2 = 9 dinosaurs. Then 4 × 9 = 36, so 36 is right.","{""questionNumber"":""Q147"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""constrained_selection""}"
148,tao1uc4-smb27o-lscsm14qh-q148-mcq,Q148,mcq,"A little zoo shop packs 3 bags with 14 animal cards in each bag. Later, it packs 4 more bags with 6 animal cards in each bag. How many animal cards are packed altogether?",Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Applying,medium,3,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""66"",""correct"":true},{""text"":""60"",""correct"":false},{""text"":""56"",""correct"":false},{""text"":""84"",""correct"":false}]",Fantastic work! First part: 3 × 14 = 42. Second part: 4 × 6 = 24. Then 42 + 24 = 66.,"{""questionNumber"":""Q148"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""context_interpretation""}"
149,tao1uc4-smb27o-lscsm14qh-q149-mcq,Q149,mcq,Compare the two toy train collections. Collection Red has 6 boxes with 5 engines in each box and 7 extra engines. Collection Blue has 5 boxes with 6 engines in each box and 4 extra engines. Choose the correct answer.,Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Analyzing,medium,3,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""Collection Red has 3 more engines."",""correct"":true},{""text"":""Collection Blue has 3 more engines."",""correct"":false},{""text"":""Both collections have 37 engines."",""correct"":false},{""text"":""Collection Red has 7 more engines."",""correct"":false}]",You’re comparing like a star! Red: 6 × 5 + 7 = 37. Blue: 5 × 6 + 4 = 34. Red has 3 more.,"{""questionNumber"":""Q149"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""compare_or_judge""}"
150,tao1uc4-smb27o-lscsm14qh-q150-mcq,Q150,mcq,Choose the method that correctly solves this sweet box puzzle. There are 8 boxes with 3 jellybeans in each box. Then 5 more boxes are added with 4 jellybeans in each box. Pick the method with the right total.,Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Analyzing,medium,3,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""Multiply 8 × 3 and 5 × 4, then add the two answers to get 44."",""correct"":true},{""text"":""Add 8 + 5 and 3 + 4, then multiply 13 × 7 to get 91."",""correct"":false},{""text"":""Multiply 8 × 5 and 3 × 4, then add to get 52."",""correct"":false},{""text"":""Add 8 × 3 and 5 + 4 to get 33."",""correct"":false}]","Great reasoning! There are two groups, so solve each group first: 8 × 3 = 24 and 5 × 4 = 20. Then 24 + 20 = 44.","{""questionNumber"":""Q150"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""error_correction""}"
151,tao1uc4-smb27o-lscsm14qh-q151-mcq,Q151,mcq,"Pick the total number of snacks in this squirrel party. There are 7 plates with 5 acorns on each plate. Then 9 more acorns are brought out, but 4 acorns are eaten right away. Choose the final total.",Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Applying,medium,3,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""40"",""correct"":true},{""text"":""44"",""correct"":false},{""text"":""31"",""correct"":false},{""text"":""48"",""correct"":false}]","Lovely job working through the steps! 7 × 5 = 35, then 35 + 9 = 44, and 44 - 4 = 40.","{""questionNumber"":""Q151"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""multi_step_application""}"
152,tao1uc4-smb27o-lscsm14qh-q152-mcq,Q152,mcq,"There are 9 rolls of stickers. Each roll starts with 4 stickers, and then 1 more sticker is added to each roll. Which statement correctly finds the new total number of stickers?",Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Understanding,medium,3,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""The new total is 45 stickers because each roll has 5 stickers now."",""correct"":true},{""text"":""The new total is 37 stickers because 9 × 4 + 1 = 37."",""correct"":false},{""text"":""The new total is 13 stickers because 9 + 4 × 1 = 13."",""correct"":false},{""text"":""The new total is 36 stickers because only the original stickers count."",""correct"":false}]","Each roll changes from 4 stickers to 5 stickers because 1 sticker is added to each roll. Then 9 × 5 = 45. Option 2 adds only 1 extra sticker instead of 9 extra stickers, option 3 uses the wrong operation, and option 4 ignores the added stickers.","{""questionNumber"":""Q152"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""representation_translation""}"
153,tao1uc4-smb27o-lscsm14qh-q153-mcq,Q153,mcq,"A playground game gives 6 points in each of 4 rounds. After the game, 3 bonus cards are worth 2 points each. How many points are scored altogether?",Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Applying,medium,3,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""30"",""correct"":true},{""text"":""26"",""correct"":false},{""text"":""48"",""correct"":false},{""text"":""17"",""correct"":false}]","Great job! Game points: 6 × 4 = 24. Bonus points: 3 × 2 = 6. Altogether, 24 + 6 = 30.","{""questionNumber"":""Q153"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""context_interpretation""}"
